XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,time,ACTIVITY
3.9352085913905452,-3.4871000216627412,0.848604345384995,45.91082160571494,52.33094333203031,36.304193015681314,4.58404220736685,2.622409050992051,2.364951028728223,0.2750443125496564,0.24397796657672335,0.2660344918368421,11.448158366938083,2021-01-01 09:18:00,0
7.2869798884517145,-6.933332288181326,1.5028346991110113,52.477213258312254,63.67054690230997,43.03795384275886,2.3009654355682136,2.1842978149479704,2.248485268826624,0.3583756253701151,0.28712477947921056,0.1622048601736637,12.291250499621787,2021-01-01 09:18:10,0
5.436435717987414,-5.933309094709645,0.4781371121113184,46.84706279621859,47.41529834964156,47.66025285810783,4.1855814662248285,1.8248113035589624,1.745120903389943,0.3284576910693034,0.30229883766193455,0.3043369057297963,10.875901536438336,2021-01-01 09:18:20,0
8.282750359801339,-5.275478015447716,0.4793144640331349,63.901730169686815,56.88269491802024,48.45805883305501,3.0277889275297323,2.0580859184916664,2.274180011904758,0.29480537139934726,0.20136153085354633,0.24386845927864678,11.371212514443329,2021-01-01 09:18:30,0
5.929998322298833,-4.115877709342208,1.9006270289909748,63.62697263784799,59.9040231328468,48.57900079796403,4.22480809895534,1.7464016388525887,2.01593488995667,0.24005697759483613,0.2654696464027783,0.11117588116853684,11.808287803246658,2021-01-01 09:18:40,0
5.780764865651932,-4.576254782618011,0.5621115937839556,46.096842160517745,69.46014247115419,56.12087733985826,3.950916591664584,1.3076855373644678,2.1207531019126824,0.2916778440544264,0.2920582882075207,0.17675950407392205,11.991893807909632,2021-01-01 09:18:50,0
6.617286108454709,-3.984441831942048,0.380253696830353,50.455565354694066,50.81224207321377,57.105982578849385,3.376458851432337,1.8094685766485636,2.8654241067843897,0.27143501421122435,0.17869027563443243,0.23237478314540572,12.369780505433292,2021-01-01 09:19:00,0
8.740549489379763,-4.1619445016291925,-0.47816027435994146,55.00990180236695,40.010360602488205,47.16765809698559,3.8517943724643944,2.0976485275800716,2.3151365210479744,0.345888027190674,0.260007326558876,0.29981251631537165,11.320569686432615,2021-01-01 09:19:10,0
8.484275480372073,-4.464026801578888,-0.09444384529439258,41.77407961421491,61.70024379538031,37.62650397052407,3.763930549525954,1.5085268898514306,2.8980049984953027,0.32546888527480383,0.17571947796240617,0.2535887345678641,10.976804601420655,2021-01-01 09:19:20,0
10.630607938024667,-1.376649848146305,0.38785679733218353,57.70343212794669,42.8854614266595,42.962760795613065,4.585694066836025,1.2698378116615918,2.720151840594021,0.23767661577095198,0.14972225862070648,0.2990655708624051,10.858681041006744,2021-01-01 09:19:30,0
6.440656097717592,-3.280654388653637,1.244225583543814,39.26027284399263,54.048713972187954,49.34618106952232,2.5264833069595274,1.7836902874703622,1.8314802755139317,0.395988053180637,0.22438082903338827,0.3589106349839392,12.006024512202977,2021-01-01 09:19:40,0
6.900863991816267,-2.3218350650186284,0.8593089861825447,52.35051136466023,40.71294573763074,38.98207078096792,2.5671414407746598,1.424388668143609,3.1215982543087555,0.31302373810703704,0.1845688876158982,0.35845285657720183,11.175965951730328,2021-01-01 09:19:50,0
7.027147098718141,0.08102092521578652,0.20110106052538343,45.14439371343147,40.01509825542773,43.05927766670885,2.404346832040637,2.042341460194751,3.4285004107189727,0.36766633542942473,0.19876222989650455,0.2859833012015279,11.54216055368292,2021-01-01 09:20:00,0
6.675240322544603,2.05970571002369,1.2241120377414552,41.54999012179789,46.389038128155924,36.84091070332942,2.4761835470601885,2.1397409468955484,2.3728033458568003,0.286012733193551,0.14403917299456762,0.2804037134152449,11.66564653895532,2021-01-01 09:20:10,0
10.861840851470237,1.2981515174859937,0.9744918977860795,49.547193548532746,40.959384749709656,42.668226693701,4.1512427185635135,2.4820989174604837,1.5381160519059138,0.28805230901239964,0.21327839011151517,0.24949478200025157,11.266952234462554,2021-01-01 09:20:20,0
6.411766370097276,-0.6011704036730258,-0.4679320520627395,54.30780049536613,57.9464010516365,41.337190009445294,4.514423987662468,1.7106728642011226,2.347595401862606,0.5083759132793223,0.19620816598000979,0.08744327562749968,11.799074845904705,2021-01-01 09:20:30,0
10.091262755455798,-2.42355681386222,1.7202907341652822,47.09939340084696,42.94574620630071,41.614038621742026,5.137803301130616,2.3251748629669264,1.4867031193473013,0.37601983842383757,0.13405395072858078,0.269253179582879,10.773194845856086,2021-01-01 09:20:40,0
7.554881872746913,-2.161349283866504,0.869121783800264,49.324072825261155,46.27750279184781,40.69026907278203,4.290796440909435,2.515304917889012,1.6586764571648756,0.3093756508046673,0.17809178728390182,0.21946199589981097,11.028273364072822,2021-01-01 09:20:50,0
5.917966311820826,-0.2668136711183892,1.277832277897943,54.408963075035366,51.39268992918962,42.328638045790655,3.458231930751311,2.5164457828679225,1.7329220040838968,0.2931027322010877,0.20805586882423066,0.20490944180031126,11.348521369528758,2021-01-01 09:21:00,0
4.920857133168359,-2.723966019256916,0.02551485094990617,43.122541889403614,45.26414952710996,44.634430982767526,3.165525580790564,2.2474328308379814,2.2809145056230036,0.29890413950018324,0.2307502033823673,0.25571354314268646,11.396210463788897,2021-01-01 09:21:10,0
4.989315959336203,-2.385261912892141,1.0204974556872013,53.393650617154236,46.86589143360698,41.79435620850347,3.4342173639448323,2.0400278373070027,2.182739727233453,0.4475629066648119,0.25971504506689946,0.26001052180253087,10.386896315902947,2021-01-01 09:21:20,0
2.699109417372418,-3.578370634209508,0.5945157999149051,45.20874620583066,50.066251663899884,43.859389045989296,3.1104837960309246,2.710988173030021,2.7821536363842503,0.3414758524732413,0.2258656014439142,0.291561783195801,10.796707401285062,2021-01-01 09:21:30,0
3.24469230964764,-1.1415311744262966,-0.10093874122671931,38.33018930404995,41.085111055366,39.83136996342604,3.659911332691794,2.4005985453173158,2.4796758559206418,0.3422397448528256,0.21628605808367318,0.2404429573720449,11.595959137523057,2021-01-01 09:21:40,0
4.352545595615458,0.1420030994892926,1.471342427182127,47.519953044266416,40.921814661746616,40.27086112785261,3.795310317225401,2.57291759418054,1.7568883590248066,0.3770936935040672,0.1790310991014229,0.22944583391355025,11.46457198326796,2021-01-01 09:21:50,0
2.9651303967571367,-2.2231412850889494,2.1397420869570967,54.42339883439217,40.83744063294896,36.64215020359359,4.882122248609786,2.827553218832312,2.0478140821188346,0.5438639735966676,0.22275875423647795,0.2928625940484274,10.577935607247943,2021-01-01 09:22:00,0
4.59880867872249,-0.6002609075339307,0.3079059708098569,52.3513087935577,48.51960911812551,40.25203025455925,3.3965604000830263,2.356044285204649,2.1648734068611244,0.3466729936669739,0.2447690201621026,0.26228955426340794,11.250064356187409,2021-01-01 09:22:10,0
2.951511321512863,1.7874113742287283,-0.27673939768862965,52.294947076480085,43.84832945453094,37.93978289317118,5.273328441431105,1.8485354055230176,1.4731064958691669,0.33458835931640196,0.23290222934125446,0.2836302245179679,10.951938018547617,2021-01-01 09:22:20,0
1.1326245500112733,-1.4184905721855425,-0.6010516517142023,58.964821369538406,47.61596261433023,36.50108705955422,4.1246463373008435,2.4054929690875646,1.6332113743356176,0.4159810785033213,0.22997769835166795,0.1987025094660165,10.070113937706564,2021-01-01 09:22:30,0
-2.9591635485651997,-1.8518479546378788,-0.670724433807957,50.46457161047725,50.9495240611082,41.77485332102575,3.561407229411328,2.509540936372551,2.249400811014173,0.36302525065024904,0.2682346861031867,0.25602023480017233,10.579947926450483,2021-01-01 09:22:40,0
-4.883475943165414,-0.7856573652580873,-0.23261567259267352,56.1938385788323,51.12949537189022,37.338528682014505,3.155452320915775,2.797993525672674,2.621978269370621,0.36766229100949976,0.2831168228085819,0.2304831015269764,10.695715292309064,2021-01-01 09:22:50,0
-3.287457587466262,-2.9635271249470665,-0.33074783815341763,43.22462848956246,51.25766811391158,47.78631165289546,3.6175987358175523,2.938760850059621,2.375707775169839,0.26493551334401416,0.2883419842032838,0.23429974569339881,10.65549984744969,2021-01-01 09:23:00,0
-3.355123789875839,2.6598445259079777,0.7277533329659458,55.366106205662746,56.324149005652764,37.913051590795156,2.6020193682426496,2.9009941674429522,2.3409864036439623,0.26784268139317546,0.29048783231081443,0.2477706074726115,10.753720360485884,2021-01-01 09:23:10,0
-1.493567388908343,-0.18479325797759882,0.9963119191586193,55.79947024516168,51.09344463236628,37.820112897666164,2.2430295830776013,2.7265201114028947,2.28499478943668,0.2780987708790166,0.29097103677082115,0.20379964068555473,10.912326054709336,2021-01-01 09:23:20,0
-0.28848488188478927,-0.3406054053786227,1.237149759757809,57.82021395115972,50.70227359445772,36.294696673545225,2.6083931487157463,2.878169044045477,2.250324454904443,0.22780213757845622,0.2559061644960252,0.2693717380231196,10.912853313571471,2021-01-01 09:23:30,0
1.271672927658162,-1.6457131671324068,1.1287566226326782,54.87866145293714,51.038996305483764,35.62205068647755,3.1810759358887357,3.089083801541215,2.409561673366479,0.2899114641822479,0.28078932571034887,0.2195038528066138,9.957820350875629,2021-01-01 09:23:40,0
0.8197806168973224,1.8516912626798894,0.9392943188103253,46.342339566895,57.79560631864519,42.8983478017583,2.4360798003838546,3.151559334665534,2.0348401323641334,0.2483645073908062,0.30537983341755986,0.1870625871636902,10.591667479511525,2021-01-01 09:23:50,0
1.0747480990661775,-2.697805044125127,0.1073390977249296,52.68072729915366,59.45168420631177,40.259203016774975,2.4933552434114143,3.261883634964797,2.585793103104688,0.2836135555784931,0.27576127473542433,0.1946606009749888,11.001112235693697,2021-01-01 09:24:00,0
-0.8860442966927581,-3.7243047727149783,0.7426209597025308,42.143613228965975,50.28955247141386,34.43063226751106,2.2759719781184278,3.3673985411962586,2.2444122031198273,0.29338428644451897,0.2963794768225312,0.24865945478128554,10.353172096873699,2021-01-01 09:24:10,0
0.6913766281202982,-3.4913545837121807,1.0457206980189262,51.5140398537802,52.21659097210732,39.82168832680926,2.133139625973537,2.534673814793324,2.350279952706092,0.2310270351029475,0.31455724041618954,0.2802348049035799,10.351554168967917,2021-01-01 09:24:20,0
1.6415462840450776,-7.09941591905066,0.08019288329194761,52.56009640460844,57.90987222976818,41.22697903982677,2.2000476268999023,2.702269450102565,2.0525058267002576,0.20153697784714175,0.24204944311142054,0.22159648137255172,10.852419044563302,2021-01-01 09:24:30,0
0.25674576681730793,-7.566653259336515,2.8458516044298743,46.615307152500755,51.58099163820832,38.56117822835022,2.678049948889175,2.1420228398496035,2.0031746210556154,0.25421060347706753,0.24950561887878941,0.2513538875097401,10.511698342631002,2021-01-01 09:24:40,0
0.8167583791549181,-6.880614262251066,-0.01901077342323213,57.68901403253298,57.15455462012539,40.61195513257278,2.5552202829430417,3.104017136242066,1.4812689302482982,0.30216522508785465,0.22481937007618683,0.231340084245412,10.098257010140562,2021-01-01 09:24:50,0
-0.7708727632794464,-7.923337013685206,-0.20258582211802226,51.32075922210161,58.952928526086275,48.90022518654674,1.655989935308817,3.333542484617613,1.9771631524256295,0.2351829229364547,0.22387219793885507,0.22782050720535926,10.34274679857353,2021-01-01 09:25:00,0
-1.1123789649222116,-8.843510879827235,0.08635713325296704,46.854840426626886,58.22554185541525,42.71933724880779,2.0333405917350755,2.6950212927878057,1.9887061996066222,0.1700224985159245,0.26396522679287215,0.12982108353692384,9.892786170477683,2021-01-01 09:25:10,0
-1.7216413165691498,-10.171965691227273,0.9308616753164426,60.0359864304041,46.5132769108198,41.26393949827472,2.138706515463451,3.0353125390115414,2.2081918796953883,0.15884939840224852,0.2322040385341575,0.17863152713390387,9.960624225523748,2021-01-01 09:25:20,0
-2.868767489378123,-8.118603972601983,0.7191167160445303,62.76541106593775,63.9944026472426,45.15915310463269,1.660824683474326,2.628891071671529,2.023412848683468,0.17948808354437554,0.27175119397837355,0.185211057790868,10.330366785508788,2021-01-01 09:25:30,0
-0.18296006723827413,-7.202012522191454,0.05570571114703251,70.31401471346095,73.91988644839854,50.2220378407808,2.456984734047188,2.6520431247668013,1.5780461213608914,0.21119084910014532,0.21188654468188375,0.12262773601657888,10.470999545875236,2021-01-01 09:25:40,0
-0.2143965189210256,-5.3096150086541805,-0.1277950097749161,63.69119480960039,73.08131670411069,52.87629699361378,2.5492695710413633,3.05702879902419,2.106124164700711,0.18380221187370333,0.2043626081575516,0.1490391543650158,10.410555957582314,2021-01-01 09:25:50,0
-2.6842336538050255,-5.9966239773126055,1.4220927548028348,60.45568642859322,68.121373502589,53.69922967220475,2.1977017923678797,2.322464452911782,1.726279902133704,0.21409948504790888,0.2040520595223449,0.13824337030058828,10.119205261169927,2021-01-01 09:26:00,0
-4.440510417402398,-6.748957764792985,-1.8850165379713888,58.81704560671658,58.082611591810256,58.927081183786676,2.37110017201233,2.7108196349233165,1.9115757247081477,0.18644945922002187,0.14036100414192504,0.1741341736034194,9.9796514112865,2021-01-01 09:26:10,0
-6.238555454598419,-3.0434592143563246,-1.2399485012328875,51.87934903840841,64.98325188105048,62.390153961811144,1.8852029517163051,1.645099261643408,1.8493487737633363,0.17562869583097668,0.16688376326611704,0.21316206743175772,10.11752670579198,2021-01-01 09:26:20,0
-7.498576449781002,-4.673688450769923,2.352948555478757,56.41819342292774,80.62521928038734,53.34628164609663,2.0441058443940117,1.630288337114835,2.3995984768836482,0.21269464192918788,0.17615157234291118,0.20603716941108577,10.480987546641463,2021-01-01 09:26:30,0
-3.174742067066246,-1.6416509530233359,0.21837168163437926,62.52564384269869,50.06370411908799,52.08113275178386,2.5505470313191663,2.168314512835107,2.6576815149972637,0.19443726042700618,0.15118212281779878,0.21586503960247297,10.544801901465476,2021-01-01 09:26:40,0
-2.770721111692734,-3.0712709382816175,0.6534609671722308,67.50657197409002,71.08619740200565,47.31651068643428,2.2798018885000215,1.5092872129543389,2.044672015304317,0.18815350472673248,0.14528876943655372,0.17581109013663168,10.350041651137538,2021-01-01 09:26:50,0
-2.8190048313318337,-2.410032012160386,-0.11832881607609996,71.4383490280899,55.95861717813176,50.35935134512036,2.187599685900054,1.3123074585962973,2.5324088682223445,0.26206451924362334,0.14864570921943762,0.16504500170256436,10.376539275630247,2021-01-01 09:27:00,0
-4.372645831897037,-4.83209696283972,1.1236937751237694,59.6953675128942,58.77801134414999,55.115100185363595,2.1229013635865766,1.6276837659481043,1.9555097029390127,0.22431533563500408,0.1127999627734295,0.20271703620864284,10.429395840315511,2021-01-01 09:27:10,0
-2.405543566473627,-8.769312074366885,0.5526126846033053,59.625039897345964,59.66631954564544,59.29269807662933,2.2967448091787763,1.8184810731230707,1.8873922292002943,0.30440977549595893,0.1382529503721222,0.19748302060374995,10.24892428430295,2021-01-01 09:27:20,0
-1.560884679369306,-7.592834924988203,-0.5874564714015339,56.80182796718103,64.64024287629992,39.38531725121663,2.6324715478550225,2.320355553294847,2.1139976010144155,0.232350988540041,0.14773924033818805,0.16400116327329137,9.89147538284699,2021-01-01 09:27:30,0
-4.614436360537754,-11.00606557580097,0.05776585177453299,54.056560344824476,56.75026484207779,38.055424663871726,2.091496447575251,1.9950005621211677,2.4897504663721546,0.1527067098106521,0.1911673224845995,0.1850228782959836,10.179511040800188,2021-01-01 09:27:40,0
-6.319507872676291,-9.955022161346367,0.6896206628585038,48.3635866952711,45.1914100839439,53.64407561193267,2.2961386756900066,1.7728365855284145,1.6421346967399064,0.12741140890623653,0.17175885121747717,0.18052688386669177,10.49681402718346,2021-01-01 09:27:50,0
