XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,time,ACTIVITY
3.5572454841782157,0.09598977978751222,0.20384352645576032,50.11727937122881,60.911709139056505,43.449096881558006,3.4548602857251094,3.3237790026112126,3.304278738033861,0.19617695904293062,0.3156780246498041,0.23847075383027494,11.126191713867039,2021-01-01 09:18:10,0
4.956021542311014,0.21322110325787413,0.7833125222229964,52.53344955198466,57.884675145819784,42.57726220286489,2.951129741839841,3.4639045166163895,3.188622934836179,0.20138999074451924,0.2883359448539449,0.24197035391101093,11.129246576120108,2021-01-01 09:18:20,0
2.6643268327985723,0.20187140136454396,0.23747853684008158,47.7434388730675,63.04486467028782,42.09207597441822,3.353306765854061,3.454317731446639,3.0378452812118533,0.20977483591470125,0.2703886934953969,0.24390910138800145,11.19919818802379,2021-01-01 09:18:30,0
2.2368406162347654,0.9324011909261358,0.4603885960966356,47.42635223274827,63.415094338660694,40.0748797721982,3.6973178359143066,3.6139132764847877,3.5512083828126495,0.2037328431024671,0.27923003618726805,0.25888935593908874,11.088199677512495,2021-01-01 09:18:40,0
1.6791617982681473,1.715440337082745,0.36751005537658976,47.15489233940839,62.982273600000894,39.70001056700796,3.8302221189037713,3.6385635505049083,3.6953646376748535,0.206168240831548,0.2963220127913608,0.2508599132312,11.040393120536953,2021-01-01 09:18:50,0
1.6650209868182255,0.8087574272405362,0.3330932657766348,50.86208344511687,60.47542967615575,39.03059863187373,3.5421837439608206,3.2182213565787228,3.8616713488561065,0.2364455008661181,0.2597123752003685,0.24925467353744954,11.278508927430808,2021-01-01 09:19:00,0
-0.003695956138669132,-0.9581174314133811,-0.4967273093628881,46.72014034047723,67.17105765716958,40.13886185594201,3.7353733438253407,3.3570312703115346,2.8680710538386704,0.2284773887463838,0.25091033408506513,0.2227067795830399,11.127736288813427,2021-01-01 09:19:10,0
0.7539754991712435,-1.472680923543125,-0.5504409209424255,47.017230586251614,67.39799845457883,41.374454406820234,3.6036352132153135,3.5574108274751906,2.5569848056555986,0.21141011877229215,0.27858305274151285,0.19875361825903654,10.944479740071147,2021-01-01 09:19:20,0
2.1206144023907196,-1.8927785754151625,0.06380628018319623,48.37025753138363,63.705437648151076,40.65738013802916,3.1204759826845674,3.2802721453070904,2.664862637784183,0.231267794008711,0.22008728784699294,0.22946624030334653,11.204088404381348,2021-01-01 09:19:30,0
2.1165858282224104,0.8079580903772268,0.3244278759807351,48.630063529804346,58.514950521911686,38.524836173045635,3.187692642903552,3.311353401388884,3.190060546184063,0.22405353122567834,0.238025481337931,0.2422572134678781,11.342852246592342,2021-01-01 09:19:40,0
3.512068070796431,-1.502482402681558,0.40825977973520766,48.75059220396578,60.89178993319571,40.43342922730148,2.9490343717065457,3.1251250222853137,2.9021648664276305,0.23593740232293609,0.1969049937370807,0.2459912147417456,11.307254719181284,2021-01-01 09:19:50,0
3.444786940173209,-2.5104847938105452,0.2956133039039379,48.29554095062017,63.4031485954322,42.452043607828024,3.1605290655646474,3.000695117374905,2.995393932598323,0.22851136924426854,0.21132737607494295,0.25237588719355614,11.203621093812211,2021-01-01 09:20:00,0
3.7669641228614754,-2.350119336550682,0.32783263260066553,48.112028888309,65.23136739636101,43.2511614694491,3.369443575959653,3.2104970645223894,3.3645245865302686,0.20819495728640558,0.250481246853818,0.23546060129394383,10.98240812791392,2021-01-01 09:20:10,0
2.897017081691475,2.0162867781654015,0.6202008824348453,48.70913766219317,60.460544323010744,39.536709312810004,3.2785994918109473,3.6944167030315103,3.5681677952596846,0.20247384849396946,0.27837171814625883,0.24372927222955823,11.194701114408895,2021-01-01 09:20:20,0
4.47859132844329,1.4853761708073332,1.185317362773866,50.79587560251951,55.866986702877284,38.6856356751144,2.846734924014062,3.6033941258565934,3.5378846936279538,0.22224037276099923,0.23362388322150707,0.25975722923223377,11.190242023509443,2021-01-01 09:20:30,0
4.270002462400795,0.7135866384428002,0.938868238174916,51.58463735022545,56.9219292767942,41.35165201908797,2.90751019887127,3.2794349347624854,3.524329154669404,0.21556842499471307,0.2630420291025352,0.2569176450262651,11.330694215730801,2021-01-01 09:20:40,0
3.3338930093577517,0.4158271591132525,-0.04659627927362875,49.41693932993114,58.895101165328924,41.59170090716332,2.7122946816802025,3.5782490427742304,2.3687189826197623,0.21536213934593798,0.26909093515767646,0.19961886666778922,11.079348140232712,2021-01-01 09:20:50,0
2.1776461380825953,-1.0912700207002448,-0.022646649065017233,50.53311743691563,61.20154445016087,42.84368453854174,2.9069950788621606,3.2075459107356,2.3342667486000064,0.22420431253426373,0.26452624807175584,0.21371266728340388,11.277770777796954,2021-01-01 09:21:00,0
2.238479111678304,0.7127847176801421,0.13305975438177642,51.294414475879066,57.87728860473633,41.437215443581344,2.782414328912571,3.2346271852590034,2.46717317422235,0.2217575307663292,0.2667723968500834,0.21666871967437565,11.497888936030492,2021-01-01 09:21:10,0
1.9798744793216887,-1.0358070011597125,0.21628984507381954,50.89503784726858,59.09961998163015,40.71678151232749,3.0825178957812485,3.087430866077183,2.5760695275226833,0.2290717542774618,0.25005926554229707,0.23069062598451823,11.387715442721806,2021-01-01 09:21:20,0
3.9544678551685823,-0.4570872451187107,0.5588997260680801,54.26346490252763,58.795493464289606,41.94919337523431,3.048871962940022,3.3044219499385434,3.090427834463686,0.2175297404323876,0.2807891625824243,0.23227966414464116,11.218438147777542,2021-01-01 09:21:30,0
3.6556119432583465,-0.5087199948603285,0.6814306769517064,50.50568521156609,62.14755694127828,42.04216089662015,3.394044835809991,3.4535395725865516,3.332602239191145,0.20718469534592632,0.28412300256892287,0.24616192070649565,11.001303946289717,2021-01-01 09:21:40,0
4.295478103942575,-1.9708001762278364,0.689422423376739,50.76441352565586,62.189416230605545,42.8220461334616,3.235186763866916,3.237885848345418,3.21087385146001,0.21436607885091308,0.2528414115742728,0.2525338029912859,11.034490653161704,2021-01-01 09:21:50,0
2.101456465711818,-1.636685119062662,0.170334843722582,48.00346938905716,66.3327870288508,42.687939768937234,3.4407050086271393,3.3982998765846197,3.0483832043605745,0.21671458032361868,0.2653776378410321,0.2344933658039704,10.982735691384523,2021-01-01 09:22:00,0
1.0026598539969154,-0.5310203761901704,0.24429913693189675,49.38927303307354,61.01738114030361,40.25434190419912,3.026456619104371,3.2428686117580834,2.6841463769276444,0.2291707782536209,0.24597079513238296,0.238041944064641,11.378945430130996,2021-01-01 09:22:10,0
1.6483526951579766,0.2840808950455873,0.45298796626418847,51.48308470991253,57.22785879934729,36.78330024347305,3.203689237847775,3.496754313168645,3.0941858468832972,0.24289350771231652,0.2463025799340643,0.23455156548787504,11.060542634834125,2021-01-01 09:22:20,0
-0.18719070242181424,1.2039936355441814,0.07228288119018123,49.04289783703685,61.60113686988354,36.88506410172582,3.82919959586408,3.698042681812257,3.347624058453709,0.2200612303185761,0.290619728592836,0.23612843283572196,11.012307748674004,2021-01-01 09:22:30,0
0.21987052525468265,1.6558443705335275,0.12086312416195888,49.516452204245326,59.996573390102384,38.806693761685494,3.4147283493553475,3.5033843193279806,2.9336545623416606,0.22503998822561505,0.285072619916332,0.2475996986746326,11.236703672784195,2021-01-01 09:22:40,0
0.3349808650998032,4.689507271799446,0.39369095357924744,52.45786738433837,54.6878057315588,36.550664530706406,2.978205298853964,3.8190130368962887,3.099315210864216,0.23076367129819395,0.2893962587014996,0.24110433868209868,11.593656394293717,2021-01-01 09:22:50,0
2.5725629600997273,1.61812278390825,0.5494698900222779,51.62052863325775,55.22479337340296,41.69517345304191,2.756338611698225,3.1059331919082798,2.6497718226935865,0.24036136710531417,0.2582940725595668,0.27323354299885333,11.529599713974566,2021-01-01 09:23:00,0
2.5106715764804193,2.8140699579954163,0.7692171514913446,52.93115328585803,55.395182923957705,39.35454310968966,2.947930797007531,3.312256701729313,3.396393640540153,0.2342517136299938,0.2678522857421715,0.2649741820464581,11.591631294617288,2021-01-01 09:23:10,0
3.120215777387024,-0.37488003134885695,0.8404369803833966,51.51316433178782,59.33747883204967,41.17078986561299,2.976157633678839,3.0944946463060696,3.198391197627366,0.2280558289206684,0.23815914725716414,0.2711867426965594,11.353673525550887,2021-01-01 09:23:20,0
3.1894924603754298,-1.5816009447649115,0.9026243822187188,52.78982759705484,62.60150157562569,42.49693896991015,2.8633349399095773,3.2379368790402414,3.020477841712833,0.21392437528308034,0.23676988479058597,0.27300374272667915,11.274297739495337,2021-01-01 09:23:30,0
3.03842137609616,-0.6560242208963256,1.192012572131604,50.58366255174577,64.37587074129581,43.0836737684533,3.2049824163707346,3.240039598162275,3.530798941047341,0.20997286956546307,0.25448274275311084,0.28931404684451373,11.254700655665099,2021-01-01 09:23:40,0
3.936201951204241,-0.2627438344072548,1.1846978263635939,53.294802959188814,59.909491684277356,43.54668077759594,2.8488753800097855,2.987948114920035,3.369123753260255,0.2286066033079952,0.24563389341955633,0.2972480007804826,11.48398275152292,2021-01-01 09:23:50,0
3.8345854857346424,-0.9094688384294507,1.1254617523261907,53.64363877224177,61.18357609149367,43.54846144409329,2.796215466850475,2.945562625322752,3.4279425776996315,0.22682920588496627,0.2400707564731494,0.2741518396330029,11.467712367679589,2021-01-01 09:24:00,0
4.541198614035251,2.5132168291732686,1.4267258149973308,56.48440320387333,53.23070517933071,39.28220823455751,2.6241684705993533,3.2946416430349577,3.8032465738656227,0.2230679537714571,0.2580478281057127,0.27249921438580305,11.637986351047791,2021-01-01 09:24:10,0
4.94462563134581,4.353210947601498,1.5704702615506023,56.66516994178295,49.26232071955204,36.93884204562902,2.782915230973363,3.7206876733061525,4.366524855954431,0.21819853126270475,0.30051854022943997,0.2562869551070869,11.379901272988022,2021-01-01 09:24:20,0
2.112546362720728,3.3441559974730026,0.6079881684720516,47.85444895769953,55.88564814030528,37.23271556660533,3.5427659782983367,3.6991359234009686,4.104689049143777,0.2202190479928851,0.29152812937509354,0.24755537057079374,11.142823316330238,2021-01-01 09:24:30,0
2.1252675213771326,1.6752309113666435,0.5436554607835418,47.52749500907361,58.259792492318155,37.964324379777906,3.6025427696732057,3.4987048704303954,3.865238552123711,0.20876696233413222,0.27845543415464946,0.2579845376438975,11.109464239168538,2021-01-01 09:24:40,0
2.3684258046548816,1.4101281579546647,0.6160643935859205,49.73316420494318,57.62651414546073,38.859680586460236,3.5058572601660716,3.3255843922454864,3.664408826719806,0.21801921119842532,0.27030760327035713,0.292603341580978,11.284572813024447,2021-01-01 09:24:50,0
3.0108825583879657,-0.38775771072264575,0.44660482836604176,52.33510882079005,60.12160046333522,41.44163209307641,3.3028031168040632,3.043149575197574,3.613234442630619,0.2243929572132826,0.25905223201309296,0.26716354208123533,11.402189636934548,2021-01-01 09:25:00,0
3.774728993326427,-0.14021373193478937,0.4517473319151999,55.36969019345045,60.443062842446565,42.806830059404675,3.0954841969511655,3.210532649985418,3.295892889928133,0.20885234262553454,0.27341464720236175,0.2697552959102526,11.543796482067537,2021-01-01 09:25:10,0
3.4040738355731985,2.0935687757879506,0.8191179790684582,56.71759192795008,55.671343963408475,39.44225033732951,2.975348613711745,3.299436860965409,3.517828201210529,0.21427851042138935,0.26382624197270127,0.2939419441418126,11.767657627187445,2021-01-01 09:25:20,0
3.7650752080290033,2.116202670126409,1.2856095330506565,56.02610361123234,55.55880175641775,38.97831862664819,3.300455284548998,3.3093273380053345,4.288032525422372,0.20845873519170285,0.2753241449218804,0.31488713541763125,11.56077391116283,2021-01-01 09:25:30,0
3.8319395419542506,-1.9220249721758051,0.7303154179701212,50.5281025742799,64.74639359254465,45.741711805707965,3.161669494682327,3.0078444606776573,3.1011757190546096,0.21553704738008383,0.2372146082899429,0.29375758287960585,11.407237559790275,2021-01-01 09:25:40,0
2.967156780931653,-2.047763898248224,0.07333644443154386,49.55526699264347,67.16286410221309,49.807084994514014,3.3119987619566915,2.8501512679817975,2.6891696300833825,0.21856432216943802,0.26422459204524235,0.30521245056433527,11.387134566829502,2021-01-01 09:25:50,0
2.377586066249089,1.6559472705252478,0.3390511214029792,53.215879779037834,59.30800269812793,47.28388214838654,2.812543190327883,2.908530400411524,2.521354170476377,0.22962275033891202,0.29888900195710644,0.2742828675700098,11.847061109666527,2021-01-01 09:26:00,0
3.973207125741542,1.0632680932477125,1.1665384217028323,57.18087198904603,58.573548747116334,43.40484479011148,2.7351066314426067,2.782223419368416,2.8893743484519723,0.227054255175671,0.2525327291234821,0.3094733605136074,12.016519246943519,2021-01-01 09:26:10,0
3.4407208965669582,1.5649017530351887,0.7714584913438567,54.865028678216035,58.014978955023,41.96788518579007,2.7018530017279834,3.046967610170275,2.688567225129664,0.22550348736532333,0.2506734571153432,0.2809923276835024,11.821078435630874,2021-01-01 09:26:20,0
2.478378285362572,0.1432104833922363,0.5876263840934635,51.55415073054432,60.411394645467404,42.173898442967236,2.975179214340672,3.0013839045073767,2.581914425823629,0.23522657206773165,0.23741370058605227,0.2840999450283185,11.64751021318321,2021-01-01 09:26:30,0
2.3708579044196014,4.104521274848283,0.49254554173201326,52.35160369665324,50.701447910940644,39.0601060784489,2.8663058363340053,3.0650445953794088,2.5722469207330345,0.2356698488067627,0.26628679159931545,0.29899550527588575,11.732405572713166,2021-01-01 09:26:40,0
0.24789717716358695,3.2999697986647494,-0.14362153685390933,48.04194310182929,56.02601465276778,37.1236798969537,3.4318792172090333,3.314422456703611,2.6297362669412196,0.23624935502079428,0.2530562342351459,0.2763790982795119,11.51555978686653,2021-01-01 09:26:50,0
0.9847387135648731,3.362657628776134,0.34284922703802634,47.506146732145545,57.22417831213474,38.84158730291724,3.150292984628231,3.395954711201899,2.7095555181005,0.21998127746780816,0.2535619615686454,0.2758885988151446,11.580291626805218,2021-01-01 09:27:00,0
3.326358970137388,0.3116276940109213,1.0523618431872133,47.75583415366113,61.3247046015352,41.878645002724234,3.1098953035797177,3.156956662685544,3.195613401799113,0.2218494254166484,0.2172315192951143,0.2966291080945283,11.434482751324511,2021-01-01 09:27:10,0
3.6869679294773956,-0.5420932968649996,1.196576256124676,47.858788356840606,64.10738970370294,41.96768675754964,3.0801151560547204,3.3251433080179322,3.3652285818928482,0.21874160426193776,0.20373803965636345,0.30098076334486157,11.295013865360914,2021-01-01 09:27:20,0
2.665852919928284,-1.2155877261336876,0.41819984520018094,46.70494288954437,68.08364980585576,44.26730665250719,3.602665773633979,3.2339035234951936,3.4174084612172844,0.2127267057482064,0.25150515472625495,0.26611671459111125,11.139629672358781,2021-01-01 09:27:30,0
1.5114982552691938,1.5916451112970726,0.3525584985989334,48.94260536129177,61.18877223691047,40.811191204977035,3.662408657072894,3.178813060463709,3.6338039428211304,0.21833601212388576,0.281381640541403,0.27058831821024865,11.495835098089781,2021-01-01 09:27:40,0
3.2414766319999107,-1.3296792699083682,0.1414790472948555,49.696421665936704,63.33226142240018,42.76626639878005,3.506272760997825,3.182364858253339,3.3605397205864196,0.2223807425365627,0.26798464404238653,0.23881097620542496,11.13641222677335,2021-01-01 09:27:50,0
3.646839380620719,-0.41263917951099494,0.3177895062583689,50.68357955768406,60.08196602908373,41.50274410037547,3.4759451289234686,3.3081899897490072,3.4956640052050356,0.2226218381734908,0.2792304320421569,0.24249245029836297,11.089014458356647,2021-01-01 09:28:00,0
